target,__cluster__,sim_index,y_true_orig,y_pred_orig_model_on_X,y_true_trans,y_pred_trans_model_on_X,ORIG_sde_xAl,ORIG_sde_xIn,ORIG_sde_tRecess,ORIG_sde_AlN1,ORIG_sde_AlN2,sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,SHAP_sde_xAl,SHAP_sde_xIn,SHAP_sde_tRecess,SHAP_sde_AlN1,SHAP_sde_AlN2
Vth,ALL,1210,3.7552791098675686,3.809567248083651,3.7552791098675686,3.809567248083651,0.28,0.16,0.05,0,0,0.28,0.16,0.05,0,0,0.8862714312857497,-1.0892367372698573,1.8913035547942854,-1.209330048292759,-0.36843801677503507
Vth,ALL,1211,5.16448789166274,4.879706519647984,5.16448789166274,4.879706519647984,0.28,0.16,0.05,0,1,0.28,0.16,0.05,0,1,1.0222095889423872,-1.14301994720925,1.9896764110936784,-1.1102016846038167,0.4220452502433909
Vth,ALL,1212,4.373036298580046,4.392927811328232,4.373036298580046,4.392927811328232,0.28,0.2,0.055,1,0,0.28,0.2,0.055,1,0,0.8641783335570835,0.01760217398405075,-0.5790846480893379,0.6549387310101884,-0.26370354874527036
Vth,ALL,1213,4.879611240441528,4.8548700303196135,4.879611240441528,4.8548700303196135,0.28,0.2,0.055,1,1,0.28,0.2,0.055,1,1,0.8111636878775608,0.01949086573324166,-0.58576602890922,0.6084483022836502,0.30253635628125264
Vth,ALL,1214,2.63552770993611,2.6683277425643857,2.63552770993611,2.6683277425643857,0.28,0.2,0.055,0,0,0.28,0.2,0.055,0,0,0.7404055151652937,0.023604351293179206,-0.49342978607490295,-0.9846723043462408,-0.31657705712132156
Vth,ALL,1215,3.5552793803119087,3.4937636400203678,3.5552793803119087,3.4937636400203678,0.28,0.2,0.055,0,1,0.28,0.2,0.055,0,1,0.8666455473326096,-0.002896539485664107,-0.5108522724827526,-0.9194777724298183,0.3613477975488149
Vth,ALL,1216,3.091356086843086,3.0646640053391163,3.091356086843086,3.0646640053391163,0.28,0.2,0.057,1,0,0.28,0.2,0.057,1,0,0.7778665707593427,-0.019509369938750753,-1.7625103695728468,0.5883055825141491,-0.21848538415082658
Vth,ALL,1217,3.485182427483249,3.2685358149199146,3.485182427483249,3.2685358149199146,0.28,0.2,0.057,1,1,0.28,0.2,0.057,1,1,0.7092098923100275,-0.06150449544918956,-1.8669799993300513,0.5388471852737712,0.24996625474232131
Vth,ALL,1218,1.687896235075194,1.7056422907686908,1.687896235075194,1.7056422907686908,0.28,0.2,0.057,0,0,0.28,0.2,0.057,0,0,0.6904471762372123,-0.015455630814249161,-1.5101406664750538,-0.8845906112133526,-0.27361489806031386
Vth,ALL,1219,2.4277929186540845,2.28839373676576,2.4277929186540845,2.28839373676576,0.28,0.2,0.057,0,1,0.28,0.2,0.057,0,1,0.7534698583530189,-0.04312880180965294,-1.618601557210586,-0.8156141993711935,0.31327155685539765
Vth,ALL,1220,7.624392349797694,7.65858310504055,7.624392349797694,7.65858310504055,0.28,0.2,0.05,1,0,0.28,0.2,0.05,1,0,1.080494795315026,0.028774863569997252,2.337312675509602,0.8260449961153791,-0.3130413659889018
Vth,ALL,1221,8.322102323716887,8.290831280738077,8.322102323716887,8.290831280738077,0.28,0.2,0.05,1,1,0.28,0.2,0.05,1,1,0.9740625666039705,0.05217104713025037,2.436603788053617,0.7698261150246253,0.35917099920210604
Vth,ALL,1222,5.030942716370403,4.988172748740175,5.030942716370403,4.988172748740175,0.28,0.2,0.05,0,0,0.28,0.2,0.05,0,0,0.9009201061152998,0.0008387363984365948,2.000029957406223,-1.2365035997546512,-0.3761094773003788
Vth,ALL,1223,6.455597630459637,6.064126143735796,6.455597630459637,6.064126143735796,0.28,0.2,0.05,0,1,0.28,0.2,0.05,0,1,1.0099290780498995,-0.034680313482822384,2.113430050916504,-1.1561874437524238,0.43263795790313453
Vth,ALL,1224,4.794274041832551,4.717263095468952,4.794274041832551,4.717263095468952,0.28,0.22,0.055,1,0,0.28,0.22,0.055,1,0,0.8564909678463483,0.3700290781882359,-0.5991691123302735,0.6565039180888561,-0.2655888162352676
Vth,ALL,1225,5.304762440532456,5.157041652854732,5.304762440532456,5.157041652854732,0.28,0.22,0.055,1,1,0.28,0.22,0.055,1,1,0.8008131728104491,0.37538508826226463,-0.6159835960903183,0.5937118023156654,0.30411839410027824
Vth,ALL,1226,3.080165923645791,2.922466038463237,3.080165923645791,2.922466038463237,0.28,0.22,0.055,0,0,0.28,0.22,0.055,0,0,0.7111419663372726,0.37162245317711495,-0.5348573658292843,-0.9875159106156934,-0.3369219953472202
Vth,ALL,1227,4.024662898386553,3.899766029259458,4.024662898386553,3.899766029259458,0.28,0.22,0.055,0,1,0.28,0.22,0.055,0,1,0.8553244779250417,0.38892918088531586,-0.5300121018990649,-0.8982827796007041,0.384810477661822
Vth,ALL,1228,3.4452984664237007,3.4537636112360603,3.4452984664237007,3.4537636112360603,0.28,0.22,0.057,1,0,0.28,0.22,0.057,1,0,0.7736385002128191,0.3660739657806698,-1.7494383997182013,0.5962645098374924,-0.23177198338567906
Vth,ALL,1229,3.827697733866298,3.759004814310517,3.827697733866298,3.759004814310517,0.28,0.22,0.057,1,1,0.28,0.22,0.057,1,1,0.72093583179696,0.35268431485339535,-1.8389029816828952,0.560005639566225,0.2652851285037468
Vth,ALL,1230,2.03200503826202,2.0255771356959067,2.03200503826202,2.0255771356959067,0.28,0.22,0.057,0,0,0.28,0.22,0.057,0,0,0.6769442013507069,0.35055563158268344,-1.5335750942974118,-0.8962037543032784,-0.27114074972238084
Vth,ALL,1231,2.8219278009231856,2.5506550317668624,2.8219278009231856,2.5506550317668624,0.28,0.22,0.057,0,1,0.28,0.22,0.057,0,1,0.7396873842959394,0.3177703823435877,-1.66868793365933,-0.8477453775249887,0.3106336281536642
Vth,ALL,1232,8.255652461658128,7.958136795120498,8.255652461658128,7.958136795120498,0.28,0.22,0.05,1,0,0.28,0.22,0.05,1,0,1.0140820982697187,0.41638192800572144,2.35240838826634,0.7953657168534118,-0.31909828258299966
Vth,ALL,1233,8.921448863789395,8.630311989448682,8.921448863789395,8.630311989448682,0.28,0.22,0.05,1,1,0.28,0.22,0.05,1,1,0.9236106086215295,0.45285936203901656,2.4511803267197685,0.7374695008125854,0.3661953725240164
Vth,ALL,1234,5.661539445813147,5.55723143188817,5.661539445813147,5.55723143188817,0.28,0.22,0.05,0,0,0.28,0.22,0.05,0,0,0.8902366919010092,0.4658725783583941,2.075618101271102,-1.1897561296581989,-0.3837368377836901
Vth,ALL,1235,7.024553653620274,6.677033682634898,7.024553653620274,6.677033682634898,0.28,0.22,0.05,0,1,0.28,0.22,0.05,0,1,1.0130356129739084,0.44694286211277356,2.1840676756296307,-1.1076092137879459,0.4415999619331706
Vth,ALL,1236,5.245655587161464,5.231234552493823,5.245655587161464,5.231234552493823,0.28,0.24,0.055,1,0,0.28,0.24,0.055,1,0,0.8683270391995211,0.8885369696299312,-0.6181482735309691,0.6546789689076832,-0.261156980347605
Vth,ALL,1237,5.713202496953754,5.647655839288529,5.713202496953754,5.647655839288529,0.28,0.24,0.055,1,1,0.28,0.24,0.055,1,1,0.8019299328511988,0.8826902935199905,-0.6349391066650605,0.6016305003978778,0.2973475428711936
Vth,ALL,1238,3.5319428155849346,3.4883958715472585,3.5319428155849346,3.4883958715472585,0.28,0.24,0.055,0,0,0.28,0.24,0.055,0,0,0.7455998980828372,0.8924096132232807,-0.5398589409515807,-0.9870616021994647,-0.3216899659759656
Vth,ALL,1239,4.430653945452114,4.313709952214621,4.430653945452114,4.313709952214621,0.28,0.24,0.055,0,1,0.28,0.24,0.055,0,1,0.8607838091690974,0.8755684663701686,-0.576503944956512,-0.91103001785581,0.3658946298882165
Vth,ALL,1240,3.820708678783004,3.759112556481113,3.820708678783004,3.759112556481113,0.28,0.24,0.057,1,0,0.28,0.24,0.057,1,0,0.7867686294899431,0.790684816899884,-1.8623146133168484,0.5864793717343127,-0.24150249959011488
Vth,ALL,1241,4.187442118439265,4.137095845655624,4.187442118439265,4.137095845655624,0.28,0.24,0.057,1,1,0.28,0.24,0.057,1,1,0.7442876825580607,0.7967561266600387,-1.9210919019748507,0.5431312188046286,0.2750155791299767
Vth,ALL,1242,2.3963752476039977,2.404761975253477,2.3963752476039977,2.404761975253477,0.28,0.24,0.057,0,0,0.28,0.24,0.057,0,0,0.6939028991885425,0.7975720406221808,-1.6123474177863681,-0.8835833360615652,-0.28977923858778015
Vth,ALL,1243,3.167369677570812,3.070231419729131,3.167369677570812,3.070231419729131,0.28,0.24,0.057,0,1,0.28,0.24,0.057,0,1,0.7787576451443238,0.8028299781036913,-1.7167594626997924,-0.8236320210213307,0.33003831305039055
Vth,ALL,1244,8.868349255506871,8.851833819762033,8.868349255506871,8.851833819762033,0.28,0.24,0.05,1,0,0.28,0.24,0.05,1,0,1.0795379648139352,1.0777046997577417,2.4762440901901575,0.8208654639136512,-0.30151512688840737
Vth,ALL,1245,9.513278917669911,9.360928978027964,9.513278917669911,9.360928978027964,0.28,0.24,0.05,1,1,0.28,0.24,0.05,1,1,0.9647405354359944,1.074289946135832,2.5463501708442347,0.7326649291015929,0.34388630913621454
Vth,ALL,1246,6.291448148438088,6.192297280461097,6.291448148438088,6.192297280461097,0.28,0.24,0.05,0,0,0.28,0.24,0.05,0,0,0.9176024387824145,1.0616825768450509,2.145639357190812,-1.229769179492141,-0.4018547762761955
Vth,ALL,1247,7.618995846115276,7.472977846374824,7.618995846115276,7.472977846374824,0.28,0.24,0.05,0,1,0.28,0.24,0.05,0,1,1.050893192922813,1.0797881201261772,2.283781793359667,-1.100999108752585,0.4605172781417059
Vth,ALL,1248,5.660292854666377,5.632741853262124,5.660292854666377,5.632741853262124,0.28,0.26,0.055,1,0,0.28,0.26,0.055,1,0,0.8554164366681835,1.320541345574311,-0.6381930375557567,0.6537994678405812,-0.25781919818839016
Vth,ALL,1249,6.182314672114328,6.033524723202075,6.182314672114328,6.033524723202075,0.28,0.26,0.055,1,1,0.28,0.26,0.055,1,1,0.7934811371807882,1.3086905323300744,-0.6567302075541557,0.5944051942310762,0.29468118238326496
Vth,ALL,1250,3.936904775370844,3.906961201679367,3.936904775370844,3.906961201679367,0.28,0.26,0.055,0,0,0.28,0.26,0.055,0,0,0.7574199412115195,1.3299485192558496,-0.5718894069735506,-0.9824065730753501,-0.32510823426462593
Vth,ALL,1251,4.880878019108281,4.763184097212399,4.880878019108281,4.763184097212399,0.28,0.26,0.055,0,1,0.28,0.26,0.055,0,1,0.8538326045073518,1.3223491380451013,-0.5862378797966994,-0.8974748736608308,0.37171811519846415
Vth,ALL,1252,4.182771663536098,4.147058178564615,4.182771663536098,4.147058178564615,0.28,0.26,0.057,1,0,0.28,0.26,0.057,1,0,0.7761416664648095,1.20838685789,-1.896661720527045,0.5971200957888505,-0.2369256435207899
Vth,ALL,1253,4.561108499634895,4.500514840080189,4.561108499634895,4.500514840080189,0.28,0.26,0.057,1,1,0.28,0.26,0.057,1,1,0.7223562181455782,1.2059790335025173,-1.9596603108942328,0.5617297182400943,0.2711132834872114
Vth,ALL,1254,2.773049402243401,2.7186422725240247,2.773049402243401,2.7186422725240247,0.28,0.26,0.057,0,0,0.28,0.26,0.057,0,0,0.6889711230334069,1.1915046563112992,-1.687984176435275,-0.8967120282712858,-0.2761342259884805
Vth,ALL,1255,3.5461089810931394,3.284816375619805,3.5461089810931394,3.284816375619805,0.28,0.26,0.057,0,1,0.28,0.26,0.057,0,1,0.7589186290185534,1.1682926247664727,-1.8078114180486045,-0.8487937705009244,0.3152133561181108
Vth,ALL,1256,9.404395574276364,9.379002057686792,9.404395574276364,9.379002057686792,0.28,0.26,0.05,1,0,0.28,0.26,0.05,1,0,1.0633754348941147,1.589336935299216,2.5358271721284837,0.7933359562221449,-0.3018704404856544
Vth,ALL,1257,10.087681333112522,9.907482126471411,10.087681333112522,9.907482126471411,0.28,0.26,0.05,1,1,0.28,0.26,0.05,1,1,0.948064779331471,1.587195096713258,2.611463988632895,0.7169577582291095,0.34480387713927485
Vth,ALL,1258,6.92864322766186,6.981130504548752,6.92864322766186,6.981130504548752,0.28,0.26,0.05,0,0,0.28,0.26,0.05,0,0,0.9521505200473621,1.644691641270183,2.2590790494310204,-1.1859218354005134,-0.38786567946521244
Vth,ALL,1259,8.312824353968795,8.16012168973278,8.312824353968795,8.16012168973278,0.28,0.26,0.05,0,1,0.28,0.26,0.05,0,1,1.0778929691162193,1.6333608419261874,2.38083993062377,-1.0760386953357375,0.4450700115040672
Vth,ALL,1260,6.101889002588077,6.094807995907827,6.101889002588077,6.094807995907827,0.28,0.28,0.055,1,0,0.28,0.28,0.055,1,0,0.8692603751937168,1.7691110357351136,-0.6383210072985094,0.6547011693491368,-0.25894030429599296
Vth,ALL,1261,6.591393142844686,6.498586868535496,6.591393142844686,6.498586868535496,0.28,0.28,0.055,1,1,0.28,0.28,0.055,1,1,0.8037195120762044,1.7588094564329366,-0.6523296504387145,0.5942813347058836,0.2951093338645842
Vth,ALL,1262,4.371371390215881,4.321046617899685,4.371371390215881,4.321046617899685,0.28,0.28,0.055,0,0,0.28,0.28,0.055,0,0,0.741860172179986,1.773690647080075,-0.5792266471917356,-0.9863324236669723,-0.32794217018657945
Vth,ALL,1263,5.292259933527959,5.196856321483382,5.292259933527959,5.196856321483382,0.28,0.28,0.055,0,1,0.28,0.28,0.055,0,1,0.8648789451219091,1.7706430835608626,-0.6116749748420444,-0.8994237186934333,0.37343599366650776
Vth,ALL,1264,4.527555944832639,4.480397744268182,4.527555944832639,4.480397744268182,0.28,0.28,0.057,1,0,0.28,0.28,0.057,1,0,0.7842918369076324,1.6046534908434842,-1.9490927219539298,0.5818440255144378,-0.24029581878638054
Vth,ALL,1265,4.915916927436123,4.8402851969645475,4.915916927436123,4.8402851969645475,0.28,0.28,0.057,1,1,0.28,0.28,0.057,1,1,0.7285805536725093,1.6088607696758117,-2.002496951865014,0.5319857545528793,0.2743582176344353
Vth,ALL,1266,3.147190901293688,3.1416997197176735,3.147190901293688,3.1416997197176735,0.28,0.28,0.057,0,0,0.28,0.28,0.057,0,0,0.7002542006284057,1.6232842899864772,-1.7072839187458158,-0.8764751206641086,-0.29707660303696687
Vth,ALL,1267,3.877795948006379,3.862424598055656,3.877795948006379,3.862424598055656,0.28,0.28,0.057,0,1,0.28,0.28,0.057,0,1,0.7930889698949977,1.643921811452601,-1.805913282027268,-0.8057902849372476,0.3381205406536901
Vth,ALL,1268,9.98358079453992,9.938232194305545,9.98358079453992,9.938232194305545,0.28,0.28,0.05,1,0,0.28,0.28,0.05,1,0,1.0641008360648994,2.085870575316367,2.5836631744261833,0.8000201250833925,-0.2944195482309442
Vth,ALL,1269,10.67732621468163,10.415609583630856,10.67732621468163,10.415609583630856,0.28,0.28,0.05,1,1,0.28,0.28,0.05,1,1,0.9611208763702598,2.0675410641863707,2.64609158210922,0.705792083562701,0.336067101392473
Vth,ALL,1270,7.56035670032384,7.428163334738892,7.56035670032384,7.428163334738892,0.28,0.28,0.05,0,0,0.28,0.28,0.05,0,0,0.9215006098015146,2.122247862837976,2.2855559122620615,-1.1982151107134995,-0.4019228118576939
Vth,ALL,1271,8.819433881292507,8.721958944983912,8.819433881292507,8.721958944983912,0.28,0.28,0.05,0,1,0.28,0.28,0.05,0,1,1.0678974947769893,2.140533063401817,2.4142810873873533,-1.0603781376796542,0.4606288811329432
Vth,ALL,1272,6.507690368951272,6.4342843768664055,6.507690368951272,6.4342843768664055,0.28,0.3,0.055,1,0,0.28,0.3,0.055,1,0,0.8633838806308813,2.13673637203814,-0.6762842454020574,0.652833519607666,-0.24138201310592194
Vth,ALL,1273,7.0063439135586,6.715292351396462,7.0063439135586,6.715292351396462,0.28,0.3,0.055,1,1,0.28,0.3,0.055,1,1,0.7917705158102035,2.0884493395913157,-0.7170982601436299,0.578491788104875,0.27468215526378115
Vth,ALL,1274,4.814031656442167,4.6907429683148205,4.814031656442167,4.6907429683148205,0.28,0.3,0.055,0,0,0.28,0.3,0.055,0,0,0.7476872624556927,2.1459035678533835,-0.5921147361898875,-0.9836124876290705,-0.32611747450850087
Vth,ALL,1275,5.735251809497458,5.57877638429945,5.735251809497458,5.57877638429945,0.28,0.3,0.055,0,1,0.28,0.3,0.055,0,1,0.876300628091576,2.1388651874795324,-0.6300251672622289,-0.8766310427023564,0.37126988217337387
Vth,ALL,1276,4.897459168030797,4.807433406116132,4.897459168030797,4.807433406116132,0.28,0.3,0.057,1,0,0.28,0.3,0.057,1,0,0.7928677213164156,1.9621477337909163,-1.9971870586296427,0.588264665279421,-0.23765643664299205
Vth,ALL,1277,5.280250132190749,5.179066145575001,5.280250132190749,5.179066145575001,0.28,0.3,0.057,1,1,0.28,0.3,0.057,1,1,0.7556955922639463,1.9602522545482497,-2.0455139416176644,0.5387405383336591,0.2708948739411426
Vth,ALL,1278,3.514015368126275,3.429308063879094,3.514015368126275,3.429308063879094,0.28,0.3,0.057,0,0,0.28,0.3,0.057,0,0,0.6942325279804936,1.9654516517621232,-1.7502175429370255,-0.8853813361749053,-0.2937741367473609
Vth,ALL,1279,4.23786354130254,4.126112013165793,4.23786354130254,4.126112013165793,0.28,0.3,0.057,0,1,0.28,0.3,0.057,0,1,0.7870358080480583,1.9788754183443962,-1.8575319852922438,-0.8154734140541404,0.33420922055571284
Vth,ALL,1280,10.569151985512796,10.56202838044617,10.569151985512796,10.56202838044617,0.28,0.3,0.05,1,0,0.28,0.3,0.05,1,0,1.0846732393809362,2.5827532332373084,2.674957283930853,0.8230593291192781,-0.30241164958744776
Vth,ALL,1281,11.235174402010736,11.118448978526326,11.235174402010736,11.118448978526326,0.28,0.3,0.05,1,1,0.28,0.3,0.05,1,1,0.9962929098175664,2.581953433123417,2.766095463098027,0.7295055713219335,0.3456047431809566
Vth,ALL,1282,8.15716660038122,7.872919152433292,8.15716660038122,7.872919152433292,0.28,0.3,0.05,0,0,0.28,0.3,0.05,0,0,0.9110252505596873,2.5625769724784186,2.340784023735905,-1.2317294548935025,-0.40873471704897385
Vth,ALL,1283,9.423929502875891,9.216531310232531,9.423929502875891,9.216531310232531,0.28,0.3,0.05,0,1,0.28,0.3,0.05,0,1,1.0645097924774745,2.5961261092929635,2.483301850873977,-1.0954839475167681,0.4690809308700409
Vth,ALL,1284,1.7170939033135233,1.7323308298388809,1.7170939033135233,1.7323308298388809,0.28,0.08,0.055,1,0,0.28,0.08,0.055,1,0,0.8768143304000842,-2.720657710643991,-0.5019112227881124,0.6499844943761127,-0.27089608982138086
Vth,ALL,1285,2.2611096449576937,2.1954763312751724,2.2611096449576937,2.1954763312751724,0.28,0.08,0.055,1,1,0.28,0.08,0.055,1,1,0.7992957879207461,-2.702729630906288,-0.5154172248167561,0.6039472805859987,0.3113831818462313
Vth,ALL,1286,0.0120108654743607,0.056324525823033926,0.0120108654743607,0.056324525823033926,0.28,0.08,0.055,0,0,0.28,0.08,0.055,0,0,0.7725306349491075,-2.7036378019082803,-0.4094884918800744,-0.9786088100477355,-0.323468029082087
Vth,ALL,1287,0.9379911679357144,0.8804598304192444,0.9379911679357144,0.8804598304192444,0.28,0.08,0.055,0,1,0.28,0.08,0.055,0,1,0.8779991397917002,-2.7145656382552623,-0.43857312072699645,-0.9134273994754767,0.3700298711366213
Vth,ALL,1288,0.8650475908938042,1.0759619633458661,0.8650475908938042,1.0759619633458661,0.28,0.08,0.057,1,0,0.28,0.08,0.057,1,0,0.8144926964692423,-2.43451734534834,-1.3620850377793976,0.5927571563579841,-0.23368252816668245
Vth,ALL,1289,1.3342695583440949,1.344593486951607,1.3342695583440949,1.344593486951607,0.28,0.08,0.057,1,1,0.28,0.08,0.057,1,1,0.7351000326896611,-2.4430551277734414,-1.4559613396129771,0.5412864663096844,0.26822645230025954
Vth,ALL,1290,-0.4149949756798302,-0.33790171771540417,-0.4149949756798302,-0.33790171771540417,0.28,0.08,0.057,0,0,0.28,0.08,0.057,0,0,0.7188108392292998,-2.4434506796480493,-1.1269522672289258,-0.8931261071353219,-0.29218052340345824
Vth,ALL,1291,0.2851707973149863,0.35134370548570115,0.2851707973149863,0.35134370548570115,0.28,0.08,0.057,0,1,0.28,0.08,0.057,0,1,0.7925412161435997,-2.4315010655283915,-1.2230255821926586,-0.8199965588812483,0.3343286999871998
Vth,ALL,1292,3.864310003237956,3.900284689302986,3.864310003237956,3.900284689302986,0.28,0.08,0.05,1,0,0.28,0.08,0.05,1,0,1.076054226277629,-3.249558401568338,1.8744127112440765,0.8231010801478987,-0.3227218237614579
Vth,ALL,1293,4.685321240321773,4.565523272614255,4.685321240321773,4.565523272614255,0.28,0.08,0.05,1,1,0.28,0.08,0.05,1,1,0.9694983523848351,-3.2056956918072683,1.9713063309062273,0.7614601480209967,0.36995709554876155
Vth,ALL,1294,1.1799677528043,1.2823704179768933,1.1799677528043,1.2823704179768933,0.28,0.08,0.05,0,0,0.28,0.08,0.05,0,0,0.9348838314986279,-3.2693990175130785,1.5409756642210413,-1.2313519989218913,-0.39173506594956053
Vth,ALL,1295,2.633322826511961,2.4759753085059293,2.633322826511961,2.4759753085059293,0.28,0.08,0.05,0,1,0.28,0.08,0.05,0,1,1.0798820007303584,-3.271221587793134,1.6608370155026204,-1.1432279534579721,0.450708831353204
Vth,ALL,1296,2.000290604255985,2.017864423220722,2.000290604255985,2.017864423220722,0.1,0.18,0.055,1,0,0.1,0.18,0.055,1,0,-0.8679116731288559,-0.5267707015914493,-0.47455045156726555,0.4885717382119037,-0.3004713908095073
Vth,ALL,1297,2.8351858680908077,2.7428821425772623,2.8351858680908077,2.7428821425772623,0.1,0.18,0.055,1,1,0.1,0.18,0.055,1,1,-0.8444861278707049,-0.5431371078913798,-0.5025231952577633,0.5833593001501868,0.3506723916019473
Vth,ALL,1298,1.275231070377018,1.2823149761381218,1.275231070377018,1.2823149761381218,0.1,0.18,0.055,0,0,0.1,0.18,0.055,0,0,-0.5664416627789979,-0.511790832256811,-0.4244766646196695,-0.7246163222007453,-0.1893565618935827
Vth,ALL,1299,1.3120391228992092,1.3428285378389753,1.3120391228992092,1.3428285378389753,0.1,0.18,0.055,0,1,0.1,0.18,0.055,0,1,-0.7443534843213456,-0.5210942776894081,-0.4371084261447686,-0.8726141299877781,0.21900186190219756
Vth,ALL,1300,1.1644637310365549,1.2413626051450222,1.1644637310365549,1.2413626051450222,0.1,0.18,0.057,1,0,0.1,0.18,0.057,1,0,-0.7677320346253873,-0.48229454168395025,-1.3994686438510688,0.4573013847495895,-0.26544055098298486
Vth,ALL,1301,1.850867786141505,1.7956032203139118,1.850867786141505,1.7956032203139118,0.1,0.18,0.057,1,1,0.1,0.18,0.057,1,1,-0.7576243835640798,-0.48556980130830196,-1.5029037121819602,0.5324632643180667,0.3102409141456519
