target,__cluster__,sim_index,y_true_orig,y_pred_orig_model_on_X,y_true_trans,y_pred_trans_model_on_X,ORIG_sde_xAl,ORIG_sde_xIn,ORIG_sde_tRecess,ORIG_sde_AlN1,ORIG_sde_AlN2,sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,SHAP_sde_xAl,SHAP_sde_xIn,SHAP_sde_tRecess,SHAP_sde_AlN1,SHAP_sde_AlN2
Ion_eq,ALL,899,0.0294247513428501,0.02938765932196663,0.012594606154669737,0.012578957463307096,0.14,0.12,0.05,0,1,0.14,0.12,0.05,0,1,0.0008386781669514676,0.0003525406680091692,-0.0034175124477769715,0.001484778211088269,-0.0003327584612520695
Ion_eq,ALL,900,0.0353304438861949,0.03517459445555193,0.015078984625840253,0.01501360487876357,0.14,0.14,0.055,1,0,0.14,0.14,0.055,1,0,0.0006295750938056699,0.000911091444536396,0.0005179524804771063,-0.0009487498531962047,0.0002868400545071381
Ion_eq,ALL,901,0.0337816573543568,0.03373279732359613,0.014428822104782715,0.014408295388076134,0.14,0.14,0.055,1,1,0.14,0.14,0.055,1,1,0.0006743886081403616,0.0009629957835500136,0.00045400931416224923,-0.0009534690775035415,-0.000317951094136788
Ion_eq,ALL,902,0.0400285965938244,0.0400150872396734,0.017045280810469417,0.017039639546290723,0.14,0.14,0.055,0,0,0.14,0.14,0.055,0,0,0.0005848707836025824,0.0004696474023580777,0.0005187151182326488,0.0015308432413439733,0.00028233206552840783
Ion_eq,ALL,903,0.0394029863995271,0.039638510178737096,0.01678396029805116,0.016882358216778418,0.14,0.14,0.055,0,1,0.14,0.14,0.055,0,1,0.0007852567167788039,0.000632427252251091,0.0005187787059912807,0.0015344478573024389,-0.000314135234823425
Ion_eq,ALL,904,0.0426617607518599,0.042561103753855134,0.018143446237769117,0.018101518077881247,0.14,0.14,0.057,1,0,0.14,0.14,0.057,1,0,0.0006321946623165786,0.001006292620372733,0.0033526336495924625,-0.0007911042748673935,0.00025667132166290685
Ion_eq,ALL,905,0.0417504862577799,0.04161504002713756,0.01776371184495886,0.017707242108944383,0.14,0.14,0.057,1,1,0.14,0.14,0.057,1,1,0.0006940288095802316,0.0011135656655051208,0.003352511488592427,-0.0008200744564965134,-0.00028429884565184694
Ion_eq,ALL,906,0.0448444928895772,0.04485897930870686,0.019051658001637037,0.01905767930750589,0.14,0.14,0.057,0,0,0.14,0.14,0.057,0,0,0.0004768153679219722,0.0004262496145702244,0.0029691191388337757,0.001304211706847127,0.000228052015652338
Ion_eq,ALL,907,0.0448232816957192,0.045040534595895076,0.019042841380584194,0.01913313600679683,0.14,0.14,0.057,0,1,0.14,0.14,0.057,0,1,0.0006499568422555057,0.0006384560880837853,0.00309284258284606,0.0013434042453809524,-0.00024475542315940404
Ion_eq,ALL,908,0.0243114502494795,0.024177709681808324,0.010432027498237557,0.010375319567568618,0.14,0.14,0.05,1,0,0.14,0.14,0.05,1,0,0.0005553965693866303,0.0007296622459557512,-0.0036909116946480937,-0.0010985249809527886,0.00021858901125142437
Ion_eq,ALL,909,0.0238089001767951,0.023753623305655447,0.010218900639963235,0.010195451841850023,0.14,0.14,0.05,1,1,0.14,0.14,0.05,1,1,0.0006481066216292674,0.0008090495779492813,-0.003608792475424707,-0.0009924536358084878,-0.00024013980571908178
Ion_eq,ALL,910,0.0316002297526735,0.031592110255739714,0.013511430189733886,0.013508011940600502,0.14,0.14,0.05,0,0,0.14,0.14,0.05,0,0,0.0007101125084250271,0.00038747625163750856,-0.003330434828676516,0.0017407823256144184,0.00033452459384307074
Ion_eq,ALL,911,0.0297461975034637,0.02993754955231731,0.012730196932109222,0.012810891979857138,0.14,0.14,0.05,0,1,0.14,0.14,0.05,0,1,0.0008960963505046493,0.0005200551022812761,-0.0034554685715556845,0.0015840178353755618,-0.00038704003467955774
Ion_eq,ALL,912,0.0352748730401208,0.03479761019632743,0.015055673460150503,0.014855417068330422,0.14,0.16,0.055,1,0,0.14,0.16,0.055,1,0,0.0006521392035756435,0.0008290059244995973,0.0004915738664203672,-0.0010682908905801014,0.0002977576115767988
Ion_eq,ALL,913,0.0334002911808709,0.03347014648344637,0.014268579580677967,0.014297935820816673,0.14,0.16,0.055,1,1,0.14,0.16,0.055,1,1,0.0007010542360785621,0.0008547405770741534,0.00046380291183595546,-0.0010416903408258804,-0.0003332032381126737
Ion_eq,ALL,914,0.041155156242766,0.04120409160900329,0.017515454274191596,0.017535866083107466,0.14,0.16,0.055,0,0,0.14,0.16,0.055,0,0,0.0006514727688477251,0.000679647192646371,0.0005226156153003103,0.0017033875692504807,0.0003255110340819556
Ion_eq,ALL,915,0.0402685821094044,0.04005608475093303,0.017145482249650786,0.017056759145998537,0.14,0.16,0.055,0,1,0.14,0.16,0.055,0,1,0.0008573895278505006,0.0007418287034943205,0.0005119803755223984,0.0016638832920580172,-0.0003715546137345882
Ion_eq,ALL,916,0.0425932752573286,0.04241196723194807,0.018114919393941872,0.01803938857652101,0.14,0.16,0.057,1,0,0.14,0.16,0.057,1,0,0.0006916324415783493,0.000954925524522423,0.0033569734536649776,-0.0009278000487393001,0.0003104265700130782
Ion_eq,ALL,917,0.0411379146682236,0.040625959625551156,0.017508262279185786,0.017294655676397718,0.14,0.16,0.057,1,1,0.14,0.16,0.057,1,1,0.0007072081930186868,0.0009424645567469269,0.00329945918154408,-0.0009574297633662354,-0.0003502776204777547
Ion_eq,ALL,918,0.0464681740013688,0.04652837429017809,0.019726024776219927,0.01975100776366671,0.14,0.16,0.057,0,0,0.14,0.16,0.057,0,0,0.00056603799146842,0.0007082110511282735,0.0030449812532606303,0.001500844457623316,0.000277701919642368
Ion_eq,ALL,919,0.0461789568550092,0.04614602150519498,0.019605980254921124,0.019592307770165615,0.14,0.16,0.057,0,1,0.14,0.16,0.057,0,1,0.000757180620314557,0.0008051346134266169,0.0031433213175841956,0.001543828570502228,-0.00031038842671023305
Ion_eq,ALL,920,0.0242215525629205,0.024143206538691953,0.010393910397678428,0.010360688535344586,0.14,0.16,0.05,1,0,0.14,0.16,0.05,1,0,0.0005962722546519216,0.000698381641409469,-0.003666485394860501,-0.0011626047159370501,0.00024189299685303922
Ion_eq,ALL,921,0.0237968695853337,0.023657256350960942,0.010213797294814501,0.010154569342779224,0.14,0.16,0.05,1,1,0.14,0.16,0.05,1,1,0.0006832959419170948,0.000723396459752621,-0.0035763968220271637,-0.0010577496402765973,-0.0002712083253459241
Ion_eq,ALL,922,0.031990131524387,0.03195939809116588,0.013675544340615763,0.01366261053553259,0.14,0.16,0.05,0,0,0.14,0.16,0.05,0,0,0.0007286790628791096,0.000510085304272252,-0.003413925109489355,0.0018305922584113431,0.000353947832979884
Ion_eq,ALL,923,0.0303481130538714,0.030261649869647966,0.012983980080009682,0.01294753408766922,0.14,0.16,0.05,0,1,0.14,0.16,0.05,0,1,0.0009357199607984512,0.0005940668277094118,-0.0034976566592376914,0.00167838669334742,-0.00041621412092581524
Ion_eq,ALL,924,0.0342058341034966,0.034067120312527566,0.014606983360445516,0.014548729314292304,0.14,0.2,0.055,1,0,0.14,0.2,0.055,1,0,0.0007623030643571837,0.0005066675404441412,0.0004909796715946868,-0.0011877394467228442,0.0003232875018920822
Ion_eq,ALL,925,0.0318756811897113,0.032471583895711476,0.013627377305194855,0.013878107662952386,0.14,0.2,0.055,1,1,0.14,0.2,0.055,1,1,0.0007992625517249508,0.0004755659229022058,0.00045930397685879144,-0.0011447465828314308,-0.0003645096033005757
Ion_eq,ALL,926,0.0418318161250617,0.041768075466130705,0.01779761606131923,0.017771044533295095,0.14,0.2,0.055,0,0,0.14,0.2,0.055,0,0,0.0007393567661097223,0.0006568213484888474,0.0004686997679164051,0.0018834514678019332,0.0003694834590510254
Ion_eq,ALL,927,0.0404121571815256,0.040235055245098295,0.01720541827009123,0.01713148512712385,0.14,0.2,0.055,0,1,0.14,0.2,0.055,0,1,0.0009704095478082308,0.0006220846372957567,0.0004900032658406417,0.0018202575959003298,-0.0004245003879691467
Ion_eq,ALL,928,0.0412626683008273,0.04095111057988121,0.017560298198446553,0.017430332868869507,0.14,0.2,0.057,1,0,0.14,0.2,0.057,1,0,0.0007194018380869238,0.0005664608336837774,0.003290252997576317,-0.0011189354976886535,0.00031992177581514626
Ion_eq,ALL,929,0.0391187150208403,0.03932807894810231,0.016665166742215683,0.01675266053699632,0.14,0.2,0.057,1,1,0.14,0.2,0.057,1,1,0.0007597204813760073,0.0005313469931911641,0.003263017353565374,-0.0010912200564780505,-0.00036343526683140225
Ion_eq,ALL,930,0.0480150724287759,0.047971881856472054,0.020367528664477972,0.020349630244656115,0.14,0.2,0.057,0,0,0.14,0.2,0.057,0,0,0.0006575327355244553,0.0007973277983933258,0.0031030080108030234,0.0017872903825991672,0.00035124020625971754
Ion_eq,ALL,931,0.0466618069598251,0.046591934265428625,0.01980637690568816,0.01977738345398594,0.14,0.2,0.057,0,1,0.14,0.2,0.057,0,1,0.0008772976418958933,0.0007314952194224134,0.003167448858584976,0.001747516351460945,-0.0003996063335534927
Ion_eq,ALL,932,0.0238611749929291,0.023631046827004232,0.010241074782633712,0.010143449607849225,0.14,0.2,0.05,1,0,0.14,0.2,0.05,1,0,0.0006675094413071747,0.0004372415017860476,-0.003605881333933212,-0.0012862749319901923,0.0002776234244129228
Ion_eq,ALL,933,0.0227138952319968,0.0226877010090758,0.00975415658567659,0.009743033091401574,0.14,0.2,0.05,1,1,0.14,0.2,0.05,1,1,0.0007161380910292791,0.0003840118356538369,-0.003541105696131126,-0.0011555200572547619,-0.00031372236885090387
Ion_eq,ALL,934,0.0329386137658305,0.0329222738951076,0.014074512715240009,0.014067642634362347,0.14,0.2,0.05,0,0,0.14,0.2,0.05,0,0,0.0008173719785077082,0.0005586935032579277,-0.003396406870233477,0.0020166703580252942,0.00041808242173829057
Ion_eq,ALL,935,0.0303446540406317,0.0304059199184894,0.012982522094242192,0.013008345144374146,0.14,0.2,0.05,0,1,0.14,0.2,0.05,0,1,0.0010108269147622196,0.000501765965748291,-0.0034921905195369617,0.0018277000010493794,-0.0004929885877459128
Ion_eq,ALL,936,0.0331343400460198,0.032995758267428066,0.014156797170440012,0.014098538204197623,0.14,0.22,0.055,1,0,0.14,0.22,0.055,1,0,0.0007195256303680253,0.00017975966077528937,0.0004866607653457322,-0.0012692016388245976,0.00032856235281315094
Ion_eq,ALL,937,0.0311004366006181,0.031450761060122456,0.01330097075098051,0.013448500646261807,0.14,0.22,0.055,1,1,0.14,0.22,0.055,1,1,0.0007747348276689081,0.00013847719780642363,0.0004453426759209833,-0.0011938699986058054,-0.00036941555655175764
Ion_eq,ALL,938,0.0421569981401028,0.04185152132128156,0.01793314918407501,0.017805830224987503,0.14,0.22,0.055,0,0,0.14,0.22,0.055,0,0,0.0007505019303130212,0.0005315251910724328,0.0004569236394308973,0.0020036010309195263,0.00041004673549878136
Ion_eq,ALL,939,0.0396378628676364,0.03980586897680549,0.01688208781151363,0.01695226439304799,0.14,0.22,0.055,0,1,0.14,0.22,0.055,0,1,0.0009997400785027822,0.00040862477171231147,0.00046800617470580617,0.0018947630264301552,-0.00047210083400159417
Ion_eq,ALL,940,0.0405254634231303,0.03958709795776727,0.01725271260035413,0.016860880947754085,0.14,0.22,0.057,1,0,0.14,0.22,0.057,1,0,0.000725445845964714,0.00017350406913010374,0.0032198852646251907,-0.0012349202575569506,0.0003237348897005177
Ion_eq,ALL,941,0.0376842395769011,0.038121114869619444,0.016065220688189157,0.016248024467264473,0.14,0.22,0.057,1,1,0.14,0.22,0.057,1,1,0.0008113104898984602,0.00013095685583948579,0.003185754601981898,-0.001166173435667588,-0.00036705556586184683
Ion_eq,ALL,942,0.048159145535075,0.0483777340543996,0.020427228048831236,0.020517788619473492,0.14,0.22,0.057,0,0,0.14,0.22,0.057,0,0,0.0007095223157443797,0.0006899013676934374,0.0031091016383288663,0.001956835943092301,0.00039919592402839045
Ion_eq,ALL,943,0.0463434022001092,0.04619965020604311,0.019674240176531577,0.01961457048628369,0.14,0.22,0.057,0,1,0.14,0.22,0.057,0,1,0.0008970580566642638,0.0005177816189620898,0.0031451980888596155,0.001859239512705244,-0.00045793778008146546
Ion_eq,ALL,944,0.0232386575728869,0.023048787230835366,0.00997693926325567,0.009896344875330258,0.14,0.22,0.05,1,0,0.14,0.22,0.05,1,0,0.0006715558078576578,0.00018353081989289422,-0.003537002988377935,-0.0013443957200433942,0.00026942552368154794
Ion_eq,ALL,945,0.0224560049164723,0.022352448521434143,0.00964462989886782,0.00960064145496863,0.14,0.22,0.05,1,1,0.14,0.22,0.05,1,1,0.0007470570674740884,0.00014861608730143416,-0.0034533740378537912,-0.0011912837168347324,-0.0003036053357095625
Ion_eq,ALL,946,0.0330812632869999,0.032965081001210095,0.014134484935910824,0.0140856406049924,0.14,0.22,0.05,0,0,0.14,0.22,0.05,0,0,0.0008424130193202473,0.0004481376506305423,-0.0033934426681662445,0.00210170439848298,0.00043359694834407494
Ion_eq,ALL,947,0.0304266581587585,0.030345538455246235,0.013017085789693225,0.012982894878456133,0.14,0.22,0.05,0,1,0.14,0.22,0.05,0,1,0.0010511176521231392,0.00035603945053935604,-0.0034464542343630457,0.0018816055621937266,-0.0005126447932070732
Ion_eq,ALL,948,0.0327737578593164,0.03179823800702941,0.014005194245114443,0.013594781896973862,0.14,0.24,0.055,1,0,0.14,0.24,0.055,1,0,0.0007362307031235104,-0.0002218485401840553,0.000426363251026487,-0.0013451590330805629,0.0003459641570839267
Ion_eq,ALL,949,0.0300046613153467,0.030057538020230146,0.012839190121631178,0.012861484653480323,0.14,0.24,0.055,1,1,0.14,0.24,0.055,1,1,0.000777395908219205,-0.0003018689164537136,0.000381178200004797,-0.0012577006045830785,-0.00039075170709338634
Ion_eq,ALL,950,0.0417512565316564,0.04176512892904394,0.017764032963667076,0.017769816172936104,0.14,0.24,0.055,0,0,0.14,0.24,0.055,0,0,0.0007947609411780832,0.00031867403181195185,0.0004460270976414904,0.0021164006340768536,0.0004407219603831436
Ion_eq,ALL,951,0.0393573425187587,0.03928671079393564,0.016764888464441716,0.01673537406220351,0.14,0.24,0.055,0,1,0.14,0.24,0.055,0,1,0.001017472560420174,0.00012769193150006687,0.00045614002367074137,0.0019903456582323997,-0.0005095073062898336
Ion_eq,ALL,952,0.0395363287220965,0.03921292134185661,0.016839671241178956,0.016704538019340034,0.14,0.24,0.057,1,0,0.14,0.24,0.057,1,0,0.0007957672168708996,-0.000105258206021972,0.003282433597851195,-0.001273964326355781,0.0003523284001244065
Ion_eq,ALL,953,0.0363591321799098,0.03739673122669873,0.01551027866857414,0.015944875224518294,0.14,0.24,0.057,1,1,0.14,0.24,0.057,1,1,0.0008712243038280576,-0.00020910641038426547,0.0032218730229942594,-0.0011925841753327405,-0.0003997630390495033
Ion_eq,ALL,954,0.0483871261015216,0.04837281128407156,0.02052167929345074,0.0205157493382687,0.14,0.24,0.057,0,0,0.14,0.24,0.057,0,0,0.0007676287703202434,0.0005083176981793259,0.0031294726107807948,0.002014970506534155,0.00044212831111508424
Ion_eq,ALL,955,0.0457670175843973,0.04567791333675442,0.01943494050857554,0.019397935008199425,0.14,0.24,0.057,0,1,0.14,0.24,0.057,0,1,0.0009658646358343503,0.0002446122763149106,0.003141095451719593,0.0018997227167346863,-0.0005065910611278923
Ion_eq,ALL,956,0.0224308445199743,0.022270031945351487,0.009633942734083956,0.009565629549767115,0.14,0.24,0.05,1,0,0.14,0.24,0.05,1,0,0.0006753937643702557,-0.00013355791508956827,-0.003512781098470441,-0.00138908885550336,0.00027243243065640856
Ion_eq,ALL,957,0.0217032658275036,0.021638362287792257,0.009324781585571384,0.009297192220411659,0.14,0.24,0.05,1,1,0.14,0.24,0.05,1,1,0.000744347920999644,-0.00017411166364126985,-0.0033999201370897934,-0.0012201177950555576,-0.00030623743286923856
Ion_eq,ALL,958,0.0326703048585008,0.03274002591084568,0.013961688765359205,0.013991009300718416,0.14,0.24,0.05,0,0,0.14,0.24,0.05,0,0,0.0008683832004385294,0.00024269559098911487,-0.0033969300966418814,0.0021686579573724886,0.00045497133157141435
Ion_eq,ALL,959,0.0297138499974902,0.02987830576304895,0.012716554187870736,0.012785909891572857,0.14,0.24,0.05,0,1,0.14,0.24,0.05,0,1,0.0010659785826783264,0.00010563371597527293,-0.0034277932684926783,0.0019250935237869271,-0.0005362340635701912
Ion_eq,ALL,960,0.0313297917407756,0.031215761553681,0.013397563276447207,0.013349542343288253,0.14,0.26,0.055,1,0,0.14,0.26,0.055,1,0,0.0007638521825515454,-0.000501076416817341,0.00044785752703319304,-0.0013775888791133185,0.0003632665157215342
Ion_eq,ALL,961,0.0292290354248549,0.029287818043692848,0.012512029527158788,0.0125368327897185,0.14,0.26,0.055,1,1,0.14,0.26,0.055,1,1,0.0007708205201493001,-0.0006182354193447282,0.00042339287312643137,-0.0012817887794517445,-0.0004105879926714806
Ion_eq,ALL,962,0.0416414225537414,0.04160262221504829,0.01771824198911192,0.017702064553698472,0.14,0.26,0.055,0,0,0.14,0.26,0.055,0,0,0.0008492276743641014,0.00011965582707034627,0.0004489290464334772,0.002164180450636195,0.0004668399310367022
Ion_eq,ALL,963,0.0385161500204987,0.03870675024117132,0.016413254660476058,0.016492953978550693,0.14,0.26,0.055,0,1,0.14,0.26,0.055,0,1,0.001036664521320745,-0.0001294276395515226,0.00044847165416285863,0.002025504436933261,-0.0005414907297813442
Ion_eq,ALL,964,0.0386883356569785,0.03815931288146346,0.016485254574276614,0.016264004183244706,0.14,0.26,0.057,1,0,0.14,0.26,0.057,1,0,0.000803742544603665,-0.00047086338459394027,0.0032175505732084273,-0.001328501154348487,0.0003888443137338982
Ion_eq,ALL,965,0.0352484929991504,0.035719098412920536,0.015044606976753671,0.015241984607113198,0.14,0.26,0.057,1,1,0.14,0.26,0.057,1,1,0.0008297432061817744,-0.0006563502941116894,0.0031332103129534518,-0.0012729642312115175,-0.00044488582416761345
Ion_eq,ALL,966,0.0480367968869718,0.04803259991456699,0.020376531125204433,0.020374791944279526,0.14,0.26,0.057,0,0,0.14,0.26,0.057,0,0,0.0008006401795660167,0.00027709762383210546,0.0031001726773320117,0.0020948187899557523,0.00044883108236035694
Ion_eq,ALL,967,0.0452030168809748,0.04530538775423776,0.019200654607592828,0.01924318885935925,0.14,0.26,0.057,0,1,0.14,0.26,0.057,0,1,0.0009534351347087977,-4.526423392690049e-06,0.00314140792022954,0.0020174478268745587,-0.0005178069213252457
Ion_eq,ALL,968,0.0217774490282207,0.021637069938049258,0.00935631342680808,0.009296642847230504,0.14,0.26,0.05,1,0,0.14,0.26,0.05,1,0,0.0006510555236286564,-0.00040223668649787216,-0.0034807377048855417,-0.0014261358170188031,0.00030146605081199596
Ion_eq,ALL,969,0.0204500665606255,0.02056313464188597,0.00879175834386042,0.008839876448919272,0.14,0.26,0.05,1,1,0.14,0.26,0.05,1,1,0.0006664875661158476,-0.000506890478841342,-0.0033741178024502007,-0.0012575306253347661,-0.00034130386348124375
Ion_eq,ALL,970,0.0327118046252786,0.03264707676317169,0.01397914134193716,0.013951919967869039,0.14,0.26,0.05,0,0,0.14,0.26,0.05,0,0,0.0008986433019731521,6.562640764968819e-05,-0.003372079165201285,0.002223220561099879,0.00048327765007115885
Ion_eq,ALL,971,0.0293712756034192,0.029379193284980953,0.012572045183838478,0.012575385661923295,0.14,0.26,0.05,0,1,0.14,0.26,0.05,0,1,0.0010661699301431327,-0.00013459332489674126,-0.003418569145796937,0.0019802324828560812,-0.0005710855726488262
Ion_eq,ALL,972,0.0305750994143588,0.030494589654880278,0.01307964490015356,0.013045715970448709,0.14,0.28,0.055,1,0,0.14,0.28,0.055,1,0,0.0008282246796989057,-0.0008541174378638061,0.0004260687187706935,-0.0013701579209737247,0.00036246659140033445
Ion_eq,ALL,973,0.0279447678622459,0.02852623008082511,0.011969780362508281,0.0122153718052723,0.14,0.28,0.055,1,1,0.14,0.28,0.055,1,1,0.0008293740710837483,-0.0009692328225332858,0.00040232318238849987,-0.0012909797472093487,-0.0004093443006672715
Ion_eq,ALL,974,0.0404337084235173,0.04064151318237408,0.017214414213164365,0.0173011467439712,0.14,0.28,0.055,0,0,0.14,0.28,0.055,0,0,0.0008586446328081365,-0.0002537344745246628,0.0004433121229885728,0.0021512621544752617,0.0004484306676363303
Ion_eq,ALL,975,0.0378309458578536,0.038090435111312715,0.016126616267302708,0.01623518950375617,0.14,0.28,0.055,0,1,0.14,0.28,0.055,0,1,0.0010901062628727231,-0.000460649215713147,0.00043414285650214876,0.0020360893497490904,-0.0005177312355817776
Ion_eq,ALL,976,0.0375194259912994,0.0373947736221516,0.015996236971450816,0.01594405569460353,0.14,0.28,0.057,1,0,0.14,0.28,0.057,1,0,0.0008500726985244,-0.0008335392861044965,0.003186126902619435,-0.0013117030077410164,0.0003998671823637778
Ion_eq,ALL,977,0.0342230278451286,0.034713726775472686,0.014614203475433843,0.014820210586327128,0.14,0.28,0.057,1,1,0.14,0.28,0.057,1,1,0.0008824910425164489,-0.0010417553014667646,0.003077732998826832,-0.0012948973309175925,-0.000456592073057891
