target,__cluster__,sim_index,y_true_orig,y_pred_orig_model_on_X,y_true_trans,y_pred_trans_model_on_X,ORIG_sde_xAl,ORIG_sde_xIn,ORIG_sde_tRecess,ORIG_sde_AlN1,ORIG_sde_AlN2,sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,SHAP_sde_xAl,SHAP_sde_xIn,SHAP_sde_tRecess,SHAP_sde_AlN1,SHAP_sde_AlN2
Ioff_fixed0,ALL,98,0.0153330936718369,0.015612203742530362,0.0066085417685317225,0.006727910778089148,0.2,0.26,0.055,0,0,0.2,0.26,0.055,0,0,-0.0002115865440591129,0.0034081136489794517,-0.0018559929377347758,-0.0024798727614785323,-0.0006853729798839841
Ioff_fixed0,ALL,99,0.0199218179159309,0.018355613454608566,0.008566882204040048,0.007899461686611525,0.2,0.26,0.055,0,1,0.2,0.26,0.055,0,1,-0.0003277481483165126,0.0036124940769047954,-0.0018783688531706878,-0.0028463664423202316,0.0007868285366267416
Ioff_fixed0,ALL,100,0.0155710644108508,0.015910570220744713,0.00671031848593106,0.006855479041330727,0.2,0.26,0.057,1,0,0.2,0.26,0.057,1,0,0.00011441815471332296,0.0032773476121963087,-0.005692044697526047,0.0013886139046234902,-0.0007854781425633389
Ioff_fixed0,ALL,101,0.0200804321339297,0.01981948397610367,0.008634416717558747,0.008523305045138195,0.2,0.26,0.057,1,1,0.2,0.26,0.057,1,1,0.00012874995277042402,0.003475096287119186,-0.006097434300606707,0.0015523137750703597,0.0009119571824406341
Ioff_fixed0,ALL,102,0.0076348559628501,0.008060021308111454,0.0033031821393968777,0.003486391382188493,0.2,0.26,0.057,0,0,0.2,0.26,0.057,0,0,-9.625518496323506e-05,0.002777269747711557,-0.0050388962061471585,-0.0021191783866897395,-0.0005891708577569593
Ioff_fixed0,ALL,103,0.0109707643117852,0.01028266234381614,0.004738596657616512,0.004442900041566961,0.2,0.26,0.057,0,1,0.2,0.26,0.057,0,1,-4.589100940587801e-05,0.0029087476435927326,-0.005265813787664236,-0.002385254003963553,0.0006784889837392953
Ioff_fixed0,ALL,104,0.0531286596507871,0.05334567181585226,0.02248143173921284,0.02257091508559805,0.2,0.26,0.05,1,0,0.2,0.26,0.05,1,0,0.0002031682722827725,0.0054187389786784475,0.007634911731851162,0.0019099215908964418,-0.0011484472239594074
Ioff_fixed0,ALL,105,0.0617290712103253,0.06138156937016381,0.026013708939899353,0.0258715419420082,0.2,0.26,0.05,1,1,0.2,0.26,0.05,1,1,0.0001808388599696187,0.005570797469465561,0.008017168496792237,0.002213481539085507,0.0013366344617490972
Ioff_fixed0,ALL,106,0.0381347462562242,0.03956869225313442,0.016253727074630048,0.016853191773142543,0.2,0.26,0.05,0,0,0.2,0.26,0.05,0,0,-0.0002117282533352918,0.005214854512394141,0.006987609236762735,-0.002898321670117845,-0.000791843759825763
Ioff_fixed0,ALL,107,0.0448105440110619,0.04288741369260607,0.019037546762846976,0.018237426114699893,0.2,0.26,0.05,0,1,0.2,0.26,0.05,0,1,-0.0003205225085252625,0.005264186459188522,0.0071996303039807115,-0.003373244955018322,0.0009147547686110471
Ioff_fixed0,ALL,108,0.0307215031007752,0.031265554542224905,0.013141336471536652,0.013370512055835488,0.2,0.28,0.055,1,0,0.2,0.28,0.055,1,0,0.00015053021011670925,0.005840336896026202,-0.0018397181766272525,0.0016413204996311493,-0.0009745795382963087
Ioff_fixed0,ALL,109,0.0375906576837638,0.03734299738188884,0.016026052768915704,0.015922379571713465,0.2,0.28,0.055,1,1,0.2,0.28,0.055,1,1,0.00011440680928990617,0.006100065467276181,-0.0018533679632424707,0.001883550747255498,0.0011251022842202253
Ioff_fixed0,ALL,110,0.0194098163456814,0.019986297102000616,0.008348811285488757,0.008594337317837493,0.2,0.28,0.055,0,0,0.2,0.28,0.055,0,0,-0.00020653238360767635,0.005273822234614727,-0.00182230742295544,-0.0025128320394225056,-0.000690435268730018
Ioff_fixed0,ALL,111,0.024206764709219,0.022503727458873746,0.010387639948077879,0.009664899869472077,0.2,0.28,0.055,0,1,0.2,0.28,0.055,0,1,-0.00033907020192469524,0.005483258075804543,-0.001925705133567991,-0.0028930266991824285,0.0007868216716200452
Ioff_fixed0,ALL,112,0.0186083720784014,0.018862275824047314,0.008007241379242006,0.008115482444067127,0.2,0.28,0.057,1,0,0.2,0.28,0.057,1,0,0.00010802391377953605,0.004842010828771209,-0.005970027078251964,0.0014073155018808946,-0.0008244627833890133
Ioff_fixed0,ALL,113,0.0233461298253473,0.02335808657034044,0.010022551452432032,0.010027625706279257,0.2,0.28,0.057,1,1,0.2,0.28,0.057,1,1,0.000130222502660733,0.005122029302990541,-0.006303653560355357,0.001571163089401324,0.0009552423487541011
Ioff_fixed0,ALL,114,0.0102627572527637,0.010474688748925765,0.004434343271575698,0.004525439400708501,0.2,0.28,0.057,0,0,0.2,0.28,0.057,0,0,-0.00017162551289816888,0.0042887840095232835,-0.005359405016606773,-0.0021536257297288587,-0.0006313106273949292
Ioff_fixed0,ALL,115,0.0138294218345518,0.012892059251556898,0.005964890512341868,0.005563166417380578,0.2,0.28,0.057,0,1,0.2,0.28,0.057,0,1,-0.00021426106180480535,0.004505866253326758,-0.005586795479225665,-0.00241621910389739,0.0007219535652824577
Ioff_fixed0,ALL,116,0.0587920522220688,0.05869865942340535,0.02481067262831534,0.024772363154831188,0.2,0.28,0.05,1,0,0.2,0.28,0.05,1,0,0.00022841270726593738,0.007426513198331577,0.007800040421183212,0.0018784093715394868,-0.0011136341104433416
Ioff_fixed0,ALL,117,0.0669629790973497,0.06612638555391359,0.02814935077155019,0.027808691834179743,0.2,0.28,0.05,1,1,0.2,0.28,0.05,1,1,0.00028395383636425464,0.007504449381840459,0.008097668222055744,0.0020726734571367444,0.0012973252733063396
Ioff_fixed0,ALL,118,0.0443354235888969,0.04496029433111248,0.018840009410892252,0.01909978874323952,0.2,0.28,0.05,0,0,0.2,0.28,0.05,0,0,-0.00024209930967422768,0.007295092334484252,0.007235823997812629,-0.0028573702634523456,-0.0008842804069555929
Ioff_fixed0,ALL,119,0.0509947146195226,0.0504336707873303,0.021600531996512632,0.021368634256948137,0.2,0.28,0.05,0,1,0.2,0.28,0.05,0,1,-0.00015322388037926265,0.007546472377034661,0.007563815974604268,-0.0031654190332295684,0.001024366164435108
Ioff_fixed0,ALL,120,0.0352418821277459,0.03526513336295545,0.015041833657924416,0.015051587677663368,0.2,0.3,0.055,1,0,0.2,0.3,0.055,1,0,0.000193480987737654,0.007518071197243899,-0.0019155840999678958,0.001627598668000303,-0.0009246013410898805
Ioff_fixed0,ALL,121,0.0421339827033254,0.04097047740507298,0.017923557934788472,0.0174384128132455,0.2,0.3,0.055,1,1,0.2,0.3,0.055,1,1,0.0002020101363687019,0.007668710115665362,-0.0019212587328480538,0.0018703382713680127,0.0010659907965088911
Ioff_fixed0,ALL,122,0.0238333292896113,0.02394187896538491,0.0102292632206345,0.010275305896661592,0.2,0.3,0.055,0,0,0.2,0.3,0.055,0,0,-0.00022728818848252882,0.006986858255016841,-0.0019048763402515975,-0.00249125219031896,-0.0006407576426468515
Ioff_fixed0,ALL,123,0.028775588332046,0.02580830509875387,0.012320650391120399,0.01106621085759557,0.2,0.3,0.055,0,1,0.2,0.3,0.055,0,1,-0.00039410140718683465,0.007085840798321214,-0.0020318956247373913,-0.0028723010691078343,0.000726046000209989
Ioff_fixed0,ALL,124,0.0218255033045929,0.021677607925154607,0.00937673785126909,0.009313875067309343,0.2,0.3,0.057,1,0,0.2,0.3,0.057,1,0,0.00015907968550525034,0.006289062145641538,-0.006276575993443306,0.0013847962280305736,-0.0007951089732930866
Ioff_fixed0,ALL,125,0.0267625901136537,0.025954127940988947,0.011470036856455207,0.01112794320516653,0.2,0.3,0.057,1,1,0.2,0.3,0.057,1,1,0.00018800376206326477,0.006503477297111999,-0.006558741006899523,0.001523588429060254,0.000918992791263637
Ioff_fixed0,ALL,126,0.0131993177241671,0.013459683748564544,0.0056948886701002665,0.005806476784539637,0.2,0.3,0.057,0,0,0.2,0.3,0.057,0,0,-0.00014192435549505858,0.005794484054127338,-0.005649309928922024,-0.002117496296463699,-0.0006318989575418404
Ioff_fixed0,ALL,127,0.0169401870005455,0.016202111944691566,0.007295409934034601,0.006980093157402724,0.2,0.3,0.057,0,1,0.2,0.3,0.057,0,1,-0.0001744019968546269,0.006011154183775034,-0.005790280753749366,-0.00233995377051059,0.0007209531559509757
Ioff_fixed0,ALL,128,0.0642724226149031,0.06512104168817134,0.02705280887533228,0.02739896434772195,0.2,0.3,0.05,1,0,0.2,0.3,0.05,1,0,0.00029159247921092514,0.009551478653031608,0.008171405585575258,0.0018650584975544683,-0.0010331926785731287
Ioff_fixed0,ALL,129,0.0720309052283087,0.07123264730260348,0.030207305670786493,0.029883799933108777,0.2,0.3,0.05,1,1,0.2,0.3,0.05,1,1,0.0002296051849831216,0.009451994825337807,0.008408678285688894,0.0020405539697044618,0.0012003467464573965
Ioff_fixed0,ALL,130,0.0503410204493939,0.05126206651846732,0.02133032693088772,0.021710993721365444,0.2,0.3,0.05,0,0,0.2,0.3,0.05,0,0,-0.00023819650105643265,0.009455631052770742,0.007600757781343062,-0.002835147831842484,-0.0008246728539242373
Ioff_fixed0,ALL,131,0.0569543083930046,0.05589799097696946,0.024056213379615544,0.02362196356169812,0.2,0.3,0.05,0,1,0.2,0.3,0.05,0,1,-0.00023214179322504438,0.009576876861646043,0.007885447214316854,-0.0031146795179546414,0.0009538394746191018
Ioff_fixed0,ALL,132,0.0010329438197391,0.001250912268482729,0.00044837027022500065,0.0005429247906586583,0.2,0.08,0.055,1,0,0.2,0.08,0.055,1,0,-1.3275572431301715e-05,-0.007130849214773987,-0.0011321193699450264,0.0008916524498897616,-0.0006251058874753565
Ioff_fixed0,ALL,133,0.0033818677504944,0.0035883228500426245,0.0014662485682953405,0.0015555994826544834,0.2,0.08,0.055,1,1,0.2,0.08,0.055,1,1,4.956302240776223e-05,-0.007617333425426647,-0.0012411793496101531,0.001083563848357585,0.0007283631116918202
Ioff_fixed0,ALL,134,4.2683956320772514e-13,3.9273358254376944e-07,1.8534373907150224e-13,1.7056199424682976e-07,0.2,0.08,0.055,0,0,0.2,0.08,0.055,0,0,-7.455740320586468e-05,-0.00583072639405658,-0.0008509639232756133,-0.0013958626402266817,-0.0004003413978355945
Ioff_fixed0,ALL,135,6.726832953355248e-06,4.353986905281104e-05,2.9214166063863868e-06,1.890871323394932e-05,0.2,0.08,0.055,0,1,0.2,0.08,0.055,0,1,-0.00012605872502476038,-0.006238025139470764,-0.0009329128334718926,-0.0016968978875928542,0.00046018096015215844
Ioff_fixed0,ALL,136,9.9577493318816e-05,0.00020437667201456122,4.324380285109543e-05,8.875059191929452e-05,0.2,0.08,0.057,1,0,0.2,0.08,0.057,1,0,-1.517346802460756e-05,-0.005787026557349223,-0.002920279544478328,0.0007482201497740704,-0.0004896123853105167
Ioff_fixed0,ALL,137,0.0009308429295143,0.0010478370404309878,0.00040407191322771983,0.0004548315914925086,0.2,0.08,0.057,1,1,0.2,0.08,0.057,1,1,2.273135436210343e-05,-0.00622730083550933,-0.0033233961729490467,0.0008603749502469071,0.0005697999639160413
Ioff_fixed0,ALL,138,4.3097960921972953e-13,5.6505781165228086e-08,1.871759612579527e-13,2.454014823635735e-08,0.2,0.08,0.057,0,0,0.2,0.08,0.057,0,0,-5.120577042777445e-05,-0.004700821263911858,-0.002273118154647367,-0.0011732889974266668,-0.00035416358802588954
Ioff_fixed0,ALL,139,1.2008886485839519e-11,1.3364587807540573e-06,5.215372237328827e-12,5.804162859479348e-07,0.2,0.08,0.057,0,1,0.2,0.08,0.057,0,1,-6.972405214174045e-05,-0.005075757000711224,-0.0024543431917113307,-0.0013593003282235828,0.0004070826515656583
Ioff_fixed0,ALL,140,0.0064070084454141,0.007538817491283378,0.0027736524638448173,0.003261787217626292,0.2,0.08,0.05,1,0,0.2,0.08,0.05,1,0,7.532368290308613e-05,-0.009953583764824234,0.004098728267538263,0.0013847844127823493,-0.0008960876365732161
Ioff_fixed0,ALL,141,0.0124089652572118,0.013073230315408857,0.0053559823421000345,0.005640839607465668,0.2,0.08,0.05,1,1,0.2,0.08,0.05,1,1,0.00012239065023208302,-0.0103421710337541,0.004580635305255782,0.0016790141579170381,0.0010483483811166787
Ioff_fixed0,ALL,142,1.5799336655000304e-06,0.00014078929764682613,6.861559306387235e-07,6.113971127150321e-05,0.2,0.08,0.05,0,0,0.2,0.08,0.05,0,0,-0.00012050727594262512,-0.008856325653969264,0.0031602981683218697,-0.002122316208636761,-0.0005526317025915486
Ioff_fixed0,ALL,143,0.0014282609529719,0.0011437988929516862,0.0006198433068920041,0.0004964616755532841,0.2,0.08,0.05,0,1,0.2,0.08,0.05,0,1,-0.0002072007517717427,-0.009320602262770306,0.0034108168041918664,-0.0025795325953071923,0.000640358176179178
Ioff_fixed0,ALL,144,0.0089440360443191,0.009426064384024713,0.0038670775241317996,0.004074514457517411,0.16,0.18,0.055,1,0,0.16,0.18,0.055,1,0,-0.0009453659758129002,-0.0024809251931099396,-0.0014564151176362416,0.0012724449614941401,-0.0008678465779555543
Ioff_fixed0,ALL,145,0.0145622607506057,0.014244236033864821,0.006278703583009247,0.006142548280924384,0.16,0.18,0.055,1,1,0.16,0.18,0.055,1,1,-0.0008839080776163957,-0.002485334343834609,-0.0016159967425656199,0.0015631144499565152,0.0010120506097991081
Ioff_fixed0,ALL,146,0.0031679323972056,0.0032109955999188866,0.0013736409053680784,0.0013922835566174683,0.16,0.18,0.055,0,0,0.16,0.18,0.055,0,0,-0.0007235266442699465,-0.0026475991869148886,-0.0013202581481036723,-0.001943297974573568,-0.0005256567709531287
Ioff_fixed0,ALL,147,0.0042801976156399,0.004079909624015388,0.0018548993637939695,0.0017682774780784902,0.16,0.18,0.055,0,1,0.16,0.18,0.055,0,1,-0.0009625822967835454,-0.0026342295685319074,-0.0013905704338145657,-0.0024019157002123847,0.0006049532216789309
Ioff_fixed0,ALL,148,0.0040579604832925,0.00412767350031551,0.0017587837168773935,0.0017889362865500325,0.16,0.18,0.057,1,0,0.16,0.18,0.057,1,0,-0.000786361069947005,-0.00222633067013021,-0.004087840648346146,0.0010432141164379372,-0.0007063677703939156
Ioff_fixed0,ALL,149,0.0074890265993808,0.007131412448567076,0.0032403245766308504,0.003086141832358154,0.16,0.18,0.057,1,1,0.16,0.18,0.057,1,1,-0.0007436710080274382,-0.0022065483072282177,-0.004594572843018652,0.001251932847378594,0.0008263788386122527
Ioff_fixed0,ALL,150,0.0007256216760788,0.0007473243508824279,0.00031501921130347725,0.00032443762680482724,0.16,0.18,0.057,0,0,0.16,0.18,0.057,0,0,-0.0005847270003551358,-0.002214541202336093,-0.0033755698765357708,-0.0015964150183431004,-0.0004569315998613268
Ioff_fixed0,ALL,151,0.0013959572757578,0.0013887363876246006,0.0006058337811105754,0.0006027021495571169,0.16,0.18,0.057,0,1,0.16,0.18,0.057,0,1,-0.0007602703147349698,-0.002195819818953595,-0.0035898133005647067,-0.0019337640548953417,0.0005297472637333906
Ioff_fixed0,ALL,152,0.0236644408813539,0.023741236421504386,0.010157617424484193,0.010190197073654348,0.16,0.18,0.05,1,0,0.16,0.18,0.05,1,0,-0.0012674432943257164,-0.0031348622797185755,0.00561010288347461,0.001657746230709145,-0.0012279688662021262
Ioff_fixed0,ALL,153,0.0347546525789955,0.03364588109234923,0.014837387800356639,0.014371778382232305,0.16,0.18,0.05,1,1,0.16,0.18,0.05,1,1,-0.0010884625584584799,-0.0029142953635232518,0.006242705319982634,0.0021350967018396714,0.001444112408980839
Ioff_fixed0,ALL,154,0.0135768155094799,0.013607022662455615,0.005856667965109328,0.005869610846366822,0.16,0.18,0.05,0,0,0.16,0.18,0.05,0,0,-0.000891239127513939,-0.0034073725107901256,0.004796527968183,-0.002507728576785092,-0.000673199092890897
Ioff_fixed0,ALL,155,0.0154416904606301,0.015136111923357065,0.006654990036984432,0.006524277415806585,0.16,0.18,0.05,0,1,0.16,0.18,0.05,0,1,-0.0013045565973856714,-0.00331105255994288,0.0050513780540859445,-0.003246686995010677,0.0007825732917065866
Ioff_fixed0,ALL,156,0.001027956339434,0.00098352520399958,0.000446206464743379,0.0004269296552695585,0.16,0.1,0.055,1,0,0.16,0.1,0.055,1,0,-0.0007991493985116299,-0.00639185463154389,-0.0011143498270303478,0.0008373437590407206,-0.000657682565500359
Ioff_fixed0,ALL,157,0.0038609113783261,0.0036257081674930802,0.0016735438793273566,0.0015717773658536504,0.16,0.1,0.055,1,1,0.16,0.1,0.055,1,1,-0.0007395761175175892,-0.006849911972889958,-0.0012258902686631955,0.0010659669428480355,0.0007685664292545944
Ioff_fixed0,ALL,158,1.22027423715407e-13,3.894847044660921e-06,5.303801066042755e-14,1.6915072852502867e-06,0.16,0.1,0.055,0,0,0.16,0.1,0.055,0,0,-0.0005124807890050206,-0.00548277502967207,-0.0008625416648093835,-0.001302645551338486,-0.0003904878000162508
Ioff_fixed0,ALL,159,3.0611618327756925e-06,9.294619322197661e-06,1.3294436573277962e-06,4.036583123793082e-06,0.16,0.1,0.055,0,1,0.16,0.1,0.055,0,1,-0.000648855340335645,-0.00576244045273352,-0.0009216806503454084,-0.0016626964535373645,0.0004470871292846465
Ioff_fixed0,ALL,160,8.899305993732732e-05,0.00014107493586967834,3.86474752054037e-05,6.126374489521822e-05,0.16,0.1,0.057,1,0,0.16,0.1,0.057,1,0,-0.00061093732741241,-0.005234454671784022,-0.0028429699007277535,0.0007104446320665989,-0.0005134413486212836
Ioff_fixed0,ALL,161,0.0011414976057694,0.001183747651649636,0.0004954633799294935,0.000513791033573324,0.16,0.1,0.057,1,1,0.16,0.1,0.057,1,1,-0.0005978384249309334,-0.00563250102443082,-0.003265841457802513,0.0008558730893849287,0.0006014765176261858
Ioff_fixed0,ALL,162,4.5228129437997574e-13,7.695589032685746e-08,1.9643350493686015e-13,3.342151724506418e-08,0.16,0.1,0.057,0,0,0.16,0.1,0.057,0,0,-0.00043321452468009496,-0.00440181419360497,-0.0022699505491377736,-0.0011083334970677467,-0.00033927613944791194
Ioff_fixed0,ALL,163,5.775556480044225e-12,2.549096517645566e-06,2.5083121732445118e-12,1.107057140499016e-06,0.16,0.1,0.057,0,1,0.16,0.1,0.057,0,1,-0.0005231309031686143,-0.004638483979622015,-0.0024353767786925514,-0.0013465352320090674,0.00039201155868301543
Ioff_fixed0,ALL,164,0.0063629325221201,0.006723628486406286,0.00275463197880593,0.002910261917075521,0.16,0.1,0.05,1,0,0.16,0.1,0.05,1,0,-0.0010285631768108044,-0.008975747483869234,0.004022212393447262,0.0012771479891230608,-0.0009374101677700157
Ioff_fixed0,ALL,165,0.0135383697726968,0.012692364057260486,0.0058401945338402055,0.005477535307436637,0.16,0.1,0.05,1,1,0.16,0.1,0.05,1,1,-0.0009569889126345453,-0.009388566025304973,0.0045231187695480915,0.0016460635356959053,0.0011012856354202863
Ioff_fixed0,ALL,166,0.0005147251007224,0.0006272364480583992,0.00022348475926619425,0.00027231993267201333,0.16,0.1,0.05,0,0,0.16,0.1,0.05,0,0,-0.0006937942021005577,-0.008311600635531897,0.003185192175457132,-0.0019516697047661277,-0.0005084300529960734
Ioff_fixed0,ALL,167,0.0013730795090942,0.0011362236515306545,0.0005959118304131258,0.0004931755362409581,0.16,0.1,0.05,0,1,0.16,0.1,0.05,0,1,-0.0009373283285265814,-0.008573468950299036,0.0033860623410481593,-0.002523865896696247,0.0005891540259473641
Ioff_fixed0,ALL,168,0.0023277264618761,0.0023280125004812025,0.0010097440092436774,0.0010098679457234813,0.16,0.12,0.055,1,0,0.16,0.12,0.055,1,0,-0.0008499001378166635,-0.005689616585834609,-0.0012312644543088609,0.0009580160440140162,-0.0007299892325798946
Ioff_fixed0,ALL,169,0.0059803109078706,0.005722140376853924,0.0025894807718530636,0.0024780109691945676,0.16,0.12,0.055,1,1,0.16,0.12,0.055,1,1,-0.000790626677811501,-0.0059951090192586955,-0.0013508977061626776,0.0012131973442774324,0.0008488246707017486
Ioff_fixed0,ALL,170,3.1571030966449733e-06,1.6429878079371463e-05,1.3711102893420417e-06,7.1353467719502435e-06,0.16,0.12,0.055,0,0,0.16,0.12,0.055,0,0,-0.0005640912475010215,-0.005082169822751062,-0.000983648329731932,-0.0014836061128400502,-0.0004319714866569345
Ioff_fixed0,ALL,171,0.0002229898046729,0.00017189423313346275,9.683244576721274e-05,7.464630147030777e-05,0.16,0.12,0.055,0,1,0.16,0.12,0.055,0,1,-0.0007398747148517914,-0.00527646690011983,-0.0010683107600586673,-0.0018842954486012785,0.0004909717912963613
Ioff_fixed0,ALL,172,0.0004939743416252,0.0006850897928871724,0.00021447736197294806,0.0002974288455552132,0.16,0.12,0.057,1,0,0.16,0.12,0.057,1,0,-0.0006539960335350667,-0.004695021688975571,-0.0031226895974405884,0.0007865309652217567,-0.0005700171544194987
Ioff_fixed0,ALL,173,0.0022401435145555,0.0022587812844201416,0.0009717938940851375,0.000979870007778434,0.16,0.12,0.057,1,1,0.16,0.12,0.057,1,1,-0.0006256780885752788,-0.004975104569144439,-0.003588255386701953,0.0009534215696555748,0.0006628641906006545
Ioff_fixed0,ALL,174,4.263805250108759e-13,1.020481714242294e-06,1.8515087357819166e-13,4.431893512931082e-07,0.16,0.12,0.057,0,0,0.16,0.12,0.057,0,0,-0.00046330182492580014,-0.004052724839147524,-0.002442573063125095,-0.0012225907888019183,-0.0003709886234695991
Ioff_fixed0,ALL,175,3.8709608280563225e-07,4.9334395612055104e-05,1.6811366016377928e-07,2.1425127288813166e-05,0.16,0.12,0.057,0,1,0.16,0.12,0.057,0,1,-0.0005799702876826505,-0.004225881246406094,-0.0026553777111051812,-0.001493780476549773,0.0004238124538815408
Ioff_fixed0,ALL,176,0.0097889810909458,0.010342756276760401,0.00423062732450173,0.004468732106471948,0.16,0.12,0.05,1,0,0.16,0.12,0.05,1,0,-0.001160634402235405,-0.007750066524546553,0.004428740696025671,0.0014351610598787633,-0.0010370910226732198
Ioff_fixed0,ALL,177,0.0180696428074078,0.0174676205907629,0.007777487678972339,0.007520597334593314,0.16,0.12,0.05,1,1,0.16,0.12,0.05,1,1,-0.0010844760684331643,-0.007952344380389314,0.00497953000688085,0.0018131201336242953,0.0012121454425722837
